timestamp,ds0_c,ds1_c,ds2_c,ds3_c,ds4_c,bme_t_c,bme_p_hpa,bme_h_pct,target_c,comp,comp_allowed,hv,iso_duty,safe,up_s
2026-07-21 16:42:48.453,28.75,29.56,29.93,29.31,27.43,28.77,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,608.0
2026-07-21 16:42:48.653,28.75,29.56,29.93,29.31,27.43,28.76,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,608.0
2026-07-21 16:42:48.853,28.75,29.56,29.93,29.31,27.43,28.76,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,608.0
2026-07-21 16:42:49.053,28.75,29.56,29.93,29.31,27.43,28.76,928.1,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,609.0
2026-07-21 16:42:49.253,28.75,29.56,29.93,29.31,27.43,28.76,928.1,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,609.0
2026-07-21 16:42:49.453,28.75,29.56,29.93,29.31,27.43,28.76,928.1,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,609.0
2026-07-21 16:42:49.653,28.75,29.56,29.93,29.31,27.43,28.75,928.1,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,609.0
2026-07-21 16:42:49.853,28.75,29.56,29.93,29.31,27.43,28.75,928.1,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,609.0
2026-07-21 16:42:50.053,28.75,29.56,29.93,29.31,27.43,28.76,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,610.0
2026-07-21 16:42:50.253,28.75,29.56,29.93,29.31,27.43,28.76,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,610.0
2026-07-21 16:42:50.452,28.75,29.56,29.93,29.31,27.43,28.76,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,610.0
2026-07-21 16:42:50.653,28.75,29.56,29.93,29.31,27.43,28.76,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,610.0
2026-07-21 16:42:50.853,28.75,29.56,29.93,29.25,27.43,28.76,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,610.0
2026-07-21 16:42:51.053,28.75,29.56,29.93,29.25,27.43,28.76,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,611.0
2026-07-21 16:42:51.253,28.75,29.56,29.93,29.25,27.43,28.76,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,611.0
2026-07-21 16:42:51.461,28.75,29.56,29.93,29.25,27.43,28.76,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,611.0
2026-07-21 16:42:51.653,28.75,29.56,29.93,29.25,27.43,28.75,928.1,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,611.0
2026-07-21 16:42:51.853,28.75,29.62,29.93,29.31,27.43,28.75,928.1,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,611.0
2026-07-21 16:42:52.053,28.75,29.62,29.93,29.31,27.43,28.76,928.2,25.1,-40.0,0.0,0.0,0.0,0.0,1.0,612.0
2026-07-21 16:42:52.253,28.75,29.62,29.93,29.31,27.43,28.76,928.2,25.1,-40.0,0.0,0.0,0.0,0.0,1.0,612.0
2026-07-21 16:42:52.453,28.75,29.62,29.93,29.31,27.43,28.76,928.2,25.1,-40.0,0.0,0.0,0.0,0.0,1.0,612.0
2026-07-21 16:42:52.653,28.75,29.62,29.93,29.31,27.43,28.75,928.1,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,612.0
2026-07-21 16:42:52.853,28.68,29.56,29.93,29.31,27.43,28.75,928.1,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,612.0
2026-07-21 16:42:53.053,28.68,29.56,29.93,29.31,27.43,28.76,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,613.0
2026-07-21 16:42:53.253,28.68,29.56,29.93,29.31,27.43,28.76,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,613.0
2026-07-21 16:42:53.453,28.68,29.56,29.93,29.31,27.43,28.76,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,613.0
2026-07-21 16:42:53.653,28.68,29.56,29.93,29.31,27.43,28.76,928.1,24.3,-40.0,0.0,0.0,0.0,0.0,1.0,613.0
2026-07-21 16:42:53.852,28.68,29.62,29.93,29.31,27.43,28.76,928.1,24.3,-40.0,0.0,0.0,0.0,0.0,1.0,613.0
2026-07-21 16:42:54.053,28.68,29.62,29.93,29.31,27.43,28.75,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,614.0
2026-07-21 16:42:54.253,28.68,29.62,29.93,29.31,27.43,28.75,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,614.0
2026-07-21 16:42:54.453,28.68,29.62,29.93,29.31,27.43,28.75,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,614.0
2026-07-21 16:42:54.653,28.68,29.62,29.93,29.31,27.43,28.75,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,614.0
2026-07-21 16:42:54.853,28.75,29.56,30.0,29.31,27.43,28.75,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,614.0
2026-07-21 16:42:55.053,28.75,29.56,30.0,29.31,27.43,28.75,928.1,25.2,-40.0,0.0,0.0,0.0,0.0,1.0,615.0
2026-07-21 16:42:55.253,28.75,29.56,30.0,29.31,27.43,28.75,928.1,25.2,-40.0,0.0,0.0,0.0,0.0,1.0,615.0
2026-07-21 16:42:55.453,28.75,29.56,30.0,29.31,27.43,28.75,928.1,25.2,-40.0,0.0,0.0,0.0,0.0,1.0,615.0
2026-07-21 16:42:55.653,28.75,29.56,30.0,29.31,27.43,28.75,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,615.0
2026-07-21 16:42:55.856,28.75,29.62,29.93,29.25,27.43,28.75,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,615.0
2026-07-21 16:42:56.053,28.75,29.62,29.93,29.25,27.43,28.76,928.1,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,616.0
2026-07-21 16:42:56.252,28.75,29.62,29.93,29.25,27.43,28.76,928.1,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,616.0
2026-07-21 16:42:56.452,28.75,29.62,29.93,29.25,27.43,28.76,928.1,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,616.0
2026-07-21 16:42:56.652,28.75,29.62,29.93,29.25,27.43,28.76,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,616.0
2026-07-21 16:42:56.853,28.68,29.56,29.93,29.31,27.43,28.76,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,616.0
2026-07-21 16:42:57.052,28.68,29.56,29.93,29.31,27.43,28.75,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,617.0
2026-07-21 16:42:57.253,28.68,29.56,29.93,29.31,27.43,28.75,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,617.0
2026-07-21 16:42:57.453,28.68,29.56,29.93,29.31,27.43,28.75,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,617.0
2026-07-21 16:42:57.653,28.68,29.56,29.93,29.31,27.43,28.76,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,617.0
2026-07-21 16:42:57.853,28.75,29.62,29.93,29.25,27.43,28.76,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,617.0
2026-07-21 16:42:58.053,28.75,29.62,29.93,29.25,27.43,28.73,928.1,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,618.0
2026-07-21 16:42:58.253,28.75,29.62,29.93,29.25,27.43,28.73,928.1,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,618.0
2026-07-21 16:42:58.453,28.75,29.62,29.93,29.25,27.43,28.73,928.1,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,618.0
2026-07-21 16:42:58.653,28.75,29.62,29.93,29.25,27.43,28.75,928.1,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,618.0
2026-07-21 16:42:58.853,28.75,29.56,29.93,29.31,27.43,28.75,928.1,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,618.0
2026-07-21 16:42:59.053,28.75,29.56,29.93,29.31,27.43,28.76,928.1,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,619.0
2026-07-21 16:42:59.253,28.75,29.56,29.93,29.31,27.43,28.76,928.1,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,619.0
2026-07-21 16:42:59.453,28.75,29.56,29.93,29.31,27.43,28.76,928.1,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,619.0
2026-07-21 16:42:59.653,28.75,29.56,29.93,29.31,27.43,28.75,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,619.0
2026-07-21 16:42:59.853,28.68,29.62,29.93,29.25,27.43,28.75,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,619.0
2026-07-21 16:43:00.053,28.68,29.62,29.93,29.25,27.43,28.75,928.1,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,620.0
2026-07-21 16:43:00.253,28.68,29.62,29.93,29.25,27.43,28.75,928.1,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,620.0
2026-07-21 16:43:00.452,28.68,29.62,29.93,29.25,27.43,28.75,928.1,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,620.0
2026-07-21 16:43:00.653,28.68,29.62,29.93,29.25,27.43,28.75,928.1,25.1,-40.0,0.0,0.0,0.0,0.0,1.0,620.0
2026-07-21 16:43:00.852,28.75,29.62,29.87,29.25,27.43,28.75,928.1,25.1,-40.0,0.0,0.0,0.0,0.0,1.0,620.0
2026-07-21 16:43:01.054,28.75,29.62,29.87,29.25,27.43,28.76,928.1,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,621.0
2026-07-21 16:43:01.252,28.75,29.62,29.87,29.25,27.43,28.76,928.1,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,621.0
2026-07-21 16:43:01.453,28.75,29.62,29.87,29.25,27.43,28.76,928.1,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,621.0
2026-07-21 16:43:01.652,28.75,29.62,29.87,29.25,27.43,28.75,928.1,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,621.0
2026-07-21 16:43:01.853,28.75,29.56,29.93,29.31,27.43,28.75,928.1,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,621.0
2026-07-21 16:43:02.080,28.75,29.56,29.93,29.31,27.43,28.75,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,622.0
2026-07-21 16:43:02.252,28.75,29.56,29.93,29.31,27.43,28.75,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,622.0
2026-07-21 16:43:02.453,28.75,29.56,29.93,29.31,27.43,28.75,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,622.0
2026-07-21 16:43:02.667,28.75,29.56,29.93,29.31,27.43,28.75,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,622.0
2026-07-21 16:43:02.852,28.75,29.62,29.93,29.25,27.43,28.75,928.2,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,622.0
2026-07-21 16:43:03.053,28.75,29.62,29.93,29.25,27.43,28.73,928.1,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,623.0
2026-07-21 16:43:03.252,28.75,29.62,29.93,29.25,27.43,28.73,928.1,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,623.0
2026-07-21 16:43:03.453,28.75,29.62,29.93,29.25,27.43,28.73,928.1,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,623.0
2026-07-21 16:43:03.653,28.75,29.62,29.93,29.25,27.43,28.73,928.1,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,623.0
2026-07-21 16:43:03.852,28.75,29.56,29.93,29.25,27.43,28.73,928.1,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,623.0
2026-07-21 16:43:04.053,28.75,29.56,29.93,29.25,27.43,28.73,928.1,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,624.0
2026-07-21 16:43:04.253,28.75,29.56,29.93,29.25,27.43,28.73,928.1,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,624.0
2026-07-21 16:43:04.452,28.75,29.56,29.93,29.25,27.43,28.73,928.1,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,624.0
2026-07-21 16:43:04.653,28.75,29.56,29.93,29.25,27.43,28.75,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,624.0
2026-07-21 16:43:04.853,28.68,29.56,29.93,29.25,27.43,28.75,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,624.0
2026-07-21 16:43:05.053,28.68,29.56,29.93,29.25,27.43,28.73,928.1,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,625.0
2026-07-21 16:43:05.252,28.68,29.56,29.93,29.25,27.43,28.73,928.1,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,625.0
2026-07-21 16:43:05.453,28.68,29.56,29.93,29.25,27.43,28.73,928.1,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,625.0
2026-07-21 16:43:05.653,28.68,29.56,29.93,29.25,27.43,28.75,928.2,25.1,-40.0,0.0,0.0,0.0,0.0,1.0,625.0
2026-07-21 16:43:05.852,28.75,29.62,29.93,29.25,27.43,28.75,928.2,25.1,-40.0,0.0,0.0,0.0,0.0,1.0,625.0
2026-07-21 16:43:06.053,28.75,29.62,29.93,29.25,27.43,28.75,928.1,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,626.0
2026-07-21 16:43:06.252,28.75,29.62,29.93,29.25,27.43,28.75,928.1,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,626.0
2026-07-21 16:43:06.452,28.75,29.62,29.93,29.25,27.43,28.75,928.1,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,626.0
2026-07-21 16:43:06.653,28.75,29.62,29.93,29.25,27.43,28.75,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,626.0
2026-07-21 16:43:06.852,28.68,29.56,29.93,29.25,27.43,28.75,928.2,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,626.0
2026-07-21 16:43:07.053,28.68,29.56,29.93,29.25,27.43,28.72,928.1,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,627.0
2026-07-21 16:43:07.252,28.68,29.56,29.93,29.25,27.43,28.72,928.1,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,627.0
2026-07-21 16:43:07.452,28.68,29.56,29.93,29.25,27.43,28.72,928.1,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,627.0
2026-07-21 16:43:07.653,28.68,29.56,29.93,29.25,27.43,28.72,928.1,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,627.0
2026-07-21 16:43:07.853,28.75,29.62,29.93,29.25,27.43,28.72,928.1,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,627.0
2026-07-21 16:43:08.052,28.75,29.62,29.93,29.25,27.43,28.73,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,628.0
2026-07-21 16:43:08.252,28.75,29.62,29.93,29.25,27.43,28.73,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,628.0
2026-07-21 16:43:08.452,28.75,29.62,29.93,29.25,27.43,28.73,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,628.0
2026-07-21 16:43:08.661,28.75,29.62,29.93,29.25,27.43,28.73,928.1,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,628.0
2026-07-21 16:43:08.917,28.68,29.62,29.93,29.25,27.5,28.73,928.1,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,628.0
2026-07-21 16:43:09.053,28.68,29.62,29.93,29.25,27.5,28.73,928.1,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,629.0
2026-07-21 16:43:09.253,28.68,29.62,29.93,29.25,27.5,28.73,928.1,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,629.0
2026-07-21 16:43:09.453,28.68,29.62,29.93,29.25,27.5,28.73,928.1,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,629.0
2026-07-21 16:43:09.653,28.68,29.62,29.93,29.25,27.5,28.73,928.1,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,629.0
2026-07-21 16:43:09.852,28.68,29.62,30.0,29.25,27.43,28.73,928.1,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,629.0
2026-07-21 16:43:10.053,28.68,29.62,30.0,29.25,27.43,28.75,928.1,24.3,-40.0,0.0,0.0,0.0,0.0,1.0,630.0
2026-07-21 16:43:10.252,28.68,29.62,30.0,29.25,27.43,28.75,928.1,24.3,-40.0,0.0,0.0,0.0,0.0,1.0,630.0
2026-07-21 16:43:10.452,28.68,29.62,30.0,29.25,27.43,28.75,928.1,24.3,-40.0,0.0,0.0,0.0,0.0,1.0,630.0
2026-07-21 16:43:10.652,28.68,29.62,30.0,29.25,27.43,28.73,928.1,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,630.0
2026-07-21 16:43:10.852,28.68,29.62,29.93,29.25,27.43,28.73,928.1,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,630.0
2026-07-21 16:43:11.053,28.68,29.62,29.93,29.25,27.43,28.72,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,631.0
2026-07-21 16:43:11.253,28.68,29.62,29.93,29.25,27.43,28.72,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,631.0
2026-07-21 16:43:11.453,28.68,29.62,29.93,29.25,27.43,28.72,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,631.0
2026-07-21 16:43:11.652,28.68,29.62,29.93,29.25,27.43,28.73,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,631.0
2026-07-21 16:43:11.852,28.68,29.56,29.93,29.25,27.43,28.73,928.2,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,631.0
2026-07-21 16:43:12.090,28.68,29.56,29.93,29.25,27.43,28.72,928.1,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,632.0
2026-07-21 16:43:12.252,28.68,29.56,29.93,29.25,27.43,28.72,928.1,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,632.0
2026-07-21 16:43:12.452,28.68,29.56,29.93,29.25,27.43,28.72,928.1,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,632.0
2026-07-21 16:43:12.653,28.68,29.56,29.93,29.25,27.43,28.73,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,632.0
2026-07-21 16:43:12.852,28.68,29.56,29.93,29.25,27.5,28.73,928.2,24.6,-40.0,0.0,0.0,0.0,0.0,1.0,632.0
2026-07-21 16:43:13.052,28.68,29.56,29.93,29.25,27.5,28.72,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,633.0
2026-07-21 16:43:13.252,28.68,29.56,29.93,29.25,27.5,28.72,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,633.0
2026-07-21 16:43:13.453,28.68,29.56,29.93,29.25,27.5,28.72,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,633.0
2026-07-21 16:43:13.653,28.68,29.56,29.93,29.25,27.5,28.71,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,633.0
2026-07-21 16:43:13.852,28.68,29.56,29.93,29.25,27.43,28.71,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,633.0
2026-07-21 16:43:14.052,28.68,29.56,29.93,29.25,27.43,28.72,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,634.0
2026-07-21 16:43:14.252,28.68,29.56,29.93,29.25,27.43,28.72,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,634.0
2026-07-21 16:43:14.453,28.68,29.56,29.93,29.25,27.43,28.72,928.2,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,634.0
2026-07-21 16:43:14.653,28.68,29.56,29.93,29.25,27.43,28.73,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,634.0
2026-07-21 16:43:14.852,28.68,29.62,29.93,29.25,27.43,28.73,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,634.0
2026-07-21 16:43:15.053,28.68,29.62,29.93,29.25,27.43,28.72,928.1,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,635.0
2026-07-21 16:43:15.252,28.68,29.62,29.93,29.25,27.43,28.72,928.1,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,635.0
2026-07-21 16:43:15.452,28.68,29.62,29.93,29.25,27.43,28.72,928.1,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,635.0
2026-07-21 16:43:15.661,28.68,29.62,29.93,29.25,27.43,28.71,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,635.0
2026-07-21 16:43:15.852,28.68,29.62,29.93,29.25,27.5,28.71,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,635.0
2026-07-21 16:43:16.053,28.68,29.62,29.93,29.25,27.5,28.72,928.1,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,636.0
2026-07-21 16:43:16.280,28.68,29.62,29.93,29.25,27.5,28.72,928.1,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,636.0
2026-07-21 16:43:16.452,28.68,29.62,29.93,29.25,27.5,28.72,928.1,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,636.0
2026-07-21 16:43:16.653,28.68,29.62,29.93,29.25,27.5,28.71,928.1,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,636.0
2026-07-21 16:43:16.865,28.68,29.62,29.93,29.25,27.43,28.71,928.1,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,636.0
2026-07-21 16:43:17.052,28.68,29.62,29.93,29.25,27.43,28.72,928.1,24.4,-40.0,0.0,0.0,0.0,0.0,1.0,637.0
2026-07-21 16:43:17.252,28.68,29.62,29.93,29.25,27.43,28.72,928.1,24.4,-40.0,0.0,0.0,0.0,0.0,1.0,637.0
2026-07-21 16:43:17.457,28.68,29.62,29.93,29.25,27.43,28.72,928.1,24.4,-40.0,0.0,0.0,0.0,0.0,1.0,637.0
2026-07-21 16:43:17.653,28.68,29.62,29.93,29.25,27.43,28.72,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,637.0
2026-07-21 16:43:17.852,28.75,29.62,29.93,29.25,27.5,28.72,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,637.0
2026-07-21 16:43:18.059,28.75,29.62,29.93,29.25,27.5,28.71,928.1,25.1,-40.0,0.0,0.0,0.0,0.0,1.0,638.0
2026-07-21 16:43:18.253,28.75,29.62,29.93,29.25,27.5,28.71,928.1,25.1,-40.0,0.0,0.0,0.0,0.0,1.0,638.0
2026-07-21 16:43:18.479,28.75,29.62,29.93,29.25,27.5,28.71,928.1,25.1,-40.0,0.0,0.0,0.0,0.0,1.0,638.0
2026-07-21 16:43:18.652,28.75,29.62,29.93,29.25,27.5,28.72,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,638.0
2026-07-21 16:43:18.851,28.68,29.62,29.93,29.25,27.62,28.72,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,638.0
2026-07-21 16:43:19.066,28.68,29.62,29.93,29.25,27.62,28.71,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,639.0
2026-07-21 16:43:19.252,28.68,29.62,29.93,29.25,27.62,28.71,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,639.0
2026-07-21 16:43:19.452,28.68,29.62,29.93,29.25,27.62,28.71,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,639.0
2026-07-21 16:43:19.652,28.68,29.62,29.93,29.25,27.62,28.71,928.1,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,639.0
2026-07-21 16:43:19.853,28.81,29.56,29.93,29.25,27.75,28.71,928.1,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,639.0
2026-07-21 16:43:20.052,28.81,29.56,29.93,29.25,27.75,28.71,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,640.0
2026-07-21 16:43:20.265,28.81,29.56,29.93,29.25,27.75,28.71,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,640.0
2026-07-21 16:43:20.453,28.81,29.56,29.93,29.25,27.75,28.71,928.2,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,640.0
2026-07-21 16:43:20.665,28.81,29.56,29.93,29.25,27.75,28.71,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,640.0
2026-07-21 16:43:20.852,28.81,29.56,29.93,29.25,27.93,28.71,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,640.0
2026-07-21 16:43:21.053,28.81,29.56,29.93,29.25,27.93,28.71,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,641.0
2026-07-21 16:43:21.252,28.81,29.56,29.93,29.25,27.93,28.71,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,641.0
2026-07-21 16:43:21.451,28.81,29.56,29.93,29.25,27.93,28.71,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,641.0
2026-07-21 16:43:21.652,28.81,29.56,29.93,29.25,27.93,28.72,928.1,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,641.0
2026-07-21 16:43:21.852,28.87,29.62,29.93,29.25,28.0,28.72,928.1,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,641.0
2026-07-21 16:43:22.053,28.87,29.62,29.93,29.25,28.0,28.71,928.1,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,642.0
2026-07-21 16:43:22.252,28.87,29.62,29.93,29.25,28.0,28.71,928.1,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,642.0
2026-07-21 16:43:22.452,28.87,29.62,29.93,29.25,28.0,28.71,928.1,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,642.0
2026-07-21 16:43:22.652,28.87,29.62,29.93,29.25,28.0,28.7,928.1,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,642.0
2026-07-21 16:43:22.852,28.93,29.62,29.93,29.25,28.18,28.7,928.1,25.0,-40.0,0.0,0.0,0.0,0.0,1.0,642.0
2026-07-21 16:43:23.053,28.93,29.62,29.93,29.25,28.18,28.7,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,643.0
2026-07-21 16:43:23.252,28.93,29.62,29.93,29.25,28.18,28.7,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,643.0
2026-07-21 16:43:23.490,28.93,29.62,29.93,29.25,28.18,28.7,928.1,24.9,-40.0,0.0,0.0,0.0,0.0,1.0,643.0
2026-07-21 16:43:23.652,28.93,29.62,29.93,29.25,28.18,28.71,928.1,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,643.0
2026-07-21 16:43:23.852,29.0,29.56,29.93,29.25,28.31,28.71,928.1,24.5,-40.0,0.0,0.0,0.0,0.0,1.0,643.0
2026-07-21 16:43:24.053,29.0,29.56,29.93,29.25,28.31,28.7,928.1,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,644.0
2026-07-21 16:43:24.253,29.0,29.56,29.93,29.25,28.31,28.7,928.1,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,644.0
2026-07-21 16:43:24.456,29.0,29.56,29.93,29.25,28.31,28.7,928.1,24.7,-40.0,0.0,0.0,0.0,0.0,1.0,644.0
2026-07-21 16:43:24.652,29.0,29.56,29.93,29.25,28.31,28.7,928.1,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,644.0
2026-07-21 16:43:24.855,29.06,29.56,29.93,29.25,28.43,28.7,928.1,24.8,-40.0,0.0,0.0,0.0,0.0,1.0,644.0
