timestamp,ds0_c,ds1_c,ds2_c,ds3_c,ds4_c,bme_t_c,bme_p_hpa,bme_h_pct,target_c,comp,comp_allowed,hv,iso_duty,safe,up_s
2026-07-21 16:17:52.382,28.0,28.93,30.12,29.43,3.68,28.77,928.2,24.6,-40.0,1.0,1.0,0.0,1.0,0.0,368.0
2026-07-21 16:17:52.582,28.0,28.93,30.12,29.43,3.68,28.77,928.1,24.3,-40.0,1.0,1.0,0.0,1.0,0.0,368.0
2026-07-21 16:17:52.782,28.0,28.93,30.12,29.43,3.68,28.77,928.1,24.3,-40.0,1.0,1.0,0.0,1.0,0.0,368.0
2026-07-21 16:17:52.983,28.0,28.93,30.12,29.43,3.68,28.77,928.2,24.1,-40.0,1.0,1.0,0.0,1.0,0.0,369.0
2026-07-21 16:17:53.184,28.0,28.93,30.12,29.43,3.68,28.77,928.2,24.1,-40.0,1.0,1.0,0.0,1.0,0.0,369.0
2026-07-21 16:17:53.387,28.0,28.93,30.12,29.43,3.68,28.77,928.2,24.1,-40.0,1.0,1.0,0.0,1.0,0.0,369.0
2026-07-21 16:17:53.582,28.0,28.93,30.12,29.43,3.68,28.77,928.2,24.6,-40.0,1.0,1.0,0.0,1.0,0.0,369.0
2026-07-21 16:17:53.784,27.93,28.93,30.12,29.43,3.68,28.77,928.2,24.6,-40.0,1.0,1.0,0.0,1.0,0.0,369.0
2026-07-21 16:17:53.982,27.93,28.93,30.12,29.43,3.68,28.77,928.2,24.4,-40.0,1.0,1.0,0.0,1.0,0.0,370.0
2026-07-21 16:17:54.182,27.93,28.93,30.12,29.43,3.68,28.77,928.2,24.4,-40.0,1.0,1.0,0.0,1.0,0.0,370.0
2026-07-21 16:17:54.382,27.93,28.93,30.12,29.43,3.68,28.77,928.2,24.4,-40.0,1.0,1.0,0.0,1.0,0.0,370.0
2026-07-21 16:17:54.582,27.93,28.93,30.12,29.43,3.68,28.77,928.2,24.7,-40.0,1.0,1.0,0.0,1.0,0.0,370.0
2026-07-21 16:17:54.782,27.93,28.93,30.12,29.43,3.68,28.77,928.2,24.7,-40.0,1.0,1.0,0.0,1.0,0.0,370.0
2026-07-21 16:17:54.982,27.93,28.93,30.12,29.43,3.68,28.76,928.2,24.4,-40.0,1.0,1.0,0.0,1.0,0.0,371.0
2026-07-21 16:17:55.181,27.93,28.93,30.12,29.43,3.68,28.76,928.2,24.4,-40.0,1.0,1.0,0.0,1.0,0.0,371.0
2026-07-21 16:17:55.382,27.93,28.93,30.12,29.43,3.68,28.76,928.2,24.4,-40.0,1.0,1.0,0.0,1.0,0.0,371.0
2026-07-21 16:17:55.583,27.93,28.93,30.12,29.43,3.68,28.77,928.2,24.3,-40.0,1.0,1.0,0.0,1.0,0.0,371.0
2026-07-21 16:17:55.790,27.87,28.93,30.12,29.43,3.68,28.77,928.2,24.3,-40.0,1.0,1.0,0.0,1.0,0.0,371.0
2026-07-21 16:17:56.012,27.87,28.93,30.12,29.43,3.68,28.77,928.2,24.4,-40.0,1.0,1.0,0.0,1.0,0.0,372.0
2026-07-21 16:17:56.182,27.87,28.93,30.12,29.43,3.68,28.77,928.2,24.4,-40.0,1.0,1.0,0.0,1.0,0.0,372.0
2026-07-21 16:17:56.384,27.87,28.93,30.12,29.43,3.68,28.77,928.2,24.4,-40.0,1.0,1.0,0.0,1.0,0.0,372.0
2026-07-21 16:17:56.587,27.87,28.93,30.12,29.43,3.68,28.77,928.2,24.4,-40.0,1.0,1.0,0.0,1.0,0.0,372.0
2026-07-21 16:17:56.783,27.87,28.93,30.18,29.5,3.68,28.77,928.2,24.4,-40.0,1.0,1.0,0.0,1.0,0.0,372.0
2026-07-21 16:17:56.982,27.87,28.93,30.18,29.5,3.68,28.77,928.2,24.5,-40.0,1.0,1.0,0.0,1.0,0.0,373.0
2026-07-21 16:17:57.189,27.87,28.93,30.18,29.5,3.68,28.77,928.2,24.5,-40.0,1.0,1.0,0.0,1.0,0.0,373.0
2026-07-21 16:17:57.382,27.87,28.93,30.18,29.5,3.68,28.77,928.2,24.5,-40.0,1.0,1.0,0.0,1.0,0.0,373.0
2026-07-21 16:17:57.582,27.87,28.93,30.18,29.5,3.68,28.77,928.1,24.8,-40.0,1.0,1.0,0.0,1.0,0.0,373.0
2026-07-21 16:17:57.793,27.81,28.93,30.12,29.43,3.68,28.77,928.1,24.8,-40.0,1.0,1.0,0.0,1.0,0.0,373.0
2026-07-21 16:17:57.984,27.81,28.93,30.12,29.43,3.68,28.76,928.2,24.1,-40.0,1.0,1.0,0.0,1.0,0.0,374.0
2026-07-21 16:17:58.182,27.81,28.93,30.12,29.43,3.68,28.76,928.2,24.1,-40.0,1.0,1.0,0.0,1.0,0.0,374.0
2026-07-21 16:17:58.382,27.81,28.93,30.12,29.43,3.68,28.76,928.2,24.1,-40.0,1.0,1.0,0.0,1.0,0.0,374.0
2026-07-21 16:17:58.583,27.81,28.93,30.12,29.43,3.68,28.77,928.2,24.5,-40.0,1.0,1.0,0.0,1.0,0.0,374.0
2026-07-21 16:17:58.783,27.75,28.87,30.12,29.43,3.75,28.77,928.2,24.5,-40.0,1.0,1.0,0.0,1.0,0.0,374.0
2026-07-21 16:17:58.982,27.75,28.87,30.12,29.43,3.75,28.76,928.1,24.6,-40.0,1.0,1.0,0.0,1.0,0.0,375.0
2026-07-21 16:17:59.183,27.75,28.87,30.12,29.43,3.75,28.76,928.1,24.6,-40.0,1.0,1.0,0.0,1.0,0.0,375.0
2026-07-21 16:17:59.382,27.75,28.87,30.12,29.43,3.75,28.76,928.1,24.6,-40.0,1.0,1.0,0.0,1.0,0.0,375.0
2026-07-21 16:17:59.583,27.75,28.87,30.12,29.43,3.75,28.76,928.2,24.3,-40.0,1.0,1.0,0.0,1.0,0.0,375.0
2026-07-21 16:17:59.782,27.75,28.93,30.12,29.43,3.68,28.76,928.2,24.3,-40.0,1.0,1.0,0.0,1.0,0.0,375.0
2026-07-21 16:17:59.982,27.75,28.93,30.12,29.43,3.68,28.76,928.2,24.1,-40.0,1.0,1.0,0.0,1.0,0.0,376.0
2026-07-21 16:18:00.182,27.75,28.93,30.12,29.43,3.68,28.76,928.2,24.1,-40.0,1.0,1.0,0.0,1.0,0.0,376.0
2026-07-21 16:18:00.383,27.75,28.93,30.12,29.43,3.68,28.76,928.2,24.1,-40.0,1.0,1.0,0.0,1.0,0.0,376.0
2026-07-21 16:18:00.583,27.75,28.93,30.12,29.43,3.68,28.77,928.2,24.9,-40.0,1.0,1.0,0.0,1.0,0.0,376.0
2026-07-21 16:18:00.782,27.68,28.93,30.12,29.43,3.68,28.77,928.2,24.9,-40.0,1.0,1.0,0.0,1.0,0.0,376.0
2026-07-21 16:18:00.982,27.68,28.93,30.12,29.43,3.68,28.77,928.2,24.4,-40.0,1.0,1.0,0.0,1.0,0.0,377.0
2026-07-21 16:18:01.184,27.68,28.93,30.12,29.43,3.68,28.77,928.2,24.4,-40.0,1.0,1.0,0.0,1.0,0.0,377.0
2026-07-21 16:18:01.385,27.68,28.93,30.12,29.43,3.68,28.77,928.2,24.4,-40.0,1.0,1.0,0.0,1.0,0.0,377.0
2026-07-21 16:18:01.584,27.68,28.93,30.12,29.43,3.68,28.76,928.2,24.6,-40.0,1.0,1.0,0.0,1.0,0.0,377.0
2026-07-21 16:18:01.782,27.62,28.93,30.12,29.43,3.68,28.76,928.2,24.6,-40.0,1.0,1.0,0.0,1.0,0.0,377.0
2026-07-21 16:18:01.982,27.62,28.93,30.12,29.43,3.68,28.77,928.2,24.4,-40.0,1.0,1.0,0.0,1.0,0.0,378.0
2026-07-21 16:18:02.184,27.62,28.93,30.12,29.43,3.68,28.77,928.2,24.4,-40.0,1.0,1.0,0.0,1.0,0.0,378.0
2026-07-21 16:18:02.382,27.62,28.93,30.12,29.43,3.68,28.77,928.2,24.4,-40.0,1.0,1.0,0.0,1.0,0.0,378.0
2026-07-21 16:18:02.583,27.62,28.93,30.12,29.43,3.68,28.77,928.3,24.4,-40.0,1.0,1.0,0.0,1.0,0.0,378.0
2026-07-21 16:18:02.783,27.62,28.93,30.12,29.43,3.68,28.77,928.3,24.4,-40.0,1.0,1.0,0.0,1.0,0.0,378.0
2026-07-21 16:18:02.982,27.62,28.93,30.12,29.43,3.68,28.77,928.2,24.5,-40.0,1.0,1.0,0.0,1.0,0.0,379.0
2026-07-21 16:18:03.183,27.62,28.93,30.12,29.43,3.68,28.77,928.2,24.5,-40.0,1.0,1.0,0.0,1.0,0.0,379.0
2026-07-21 16:18:03.409,27.62,28.93,30.12,29.43,3.68,28.77,928.2,24.5,-40.0,1.0,1.0,0.0,1.0,0.0,379.0
2026-07-21 16:18:03.583,27.62,28.93,30.12,29.43,3.68,28.77,928.2,24.4,-40.0,1.0,1.0,0.0,1.0,0.0,379.0
2026-07-21 16:18:03.782,27.56,28.87,30.12,29.43,3.68,28.77,928.2,24.4,-40.0,1.0,1.0,0.0,1.0,0.0,379.0
2026-07-21 16:18:03.984,27.56,28.87,30.12,29.43,3.68,28.77,928.2,24.2,-40.0,1.0,1.0,0.0,1.0,0.0,380.0
2026-07-21 16:18:04.182,27.56,28.87,30.12,29.43,3.68,28.77,928.2,24.2,-40.0,1.0,1.0,0.0,1.0,0.0,380.0
2026-07-21 16:18:04.383,27.56,28.87,30.12,29.43,3.68,28.77,928.2,24.2,-40.0,1.0,1.0,0.0,1.0,0.0,380.0
2026-07-21 16:18:04.583,27.56,28.87,30.12,29.43,3.68,28.76,928.2,24.6,-40.0,1.0,1.0,0.0,1.0,0.0,380.0
2026-07-21 16:18:04.782,27.56,28.93,30.12,29.43,3.68,28.76,928.2,24.6,-40.0,1.0,1.0,0.0,1.0,0.0,380.0
2026-07-21 16:18:04.983,27.56,28.93,30.12,29.43,3.68,28.77,928.2,24.4,-40.0,1.0,1.0,0.0,1.0,0.0,381.0
2026-07-21 16:18:05.183,27.56,28.93,30.12,29.43,3.68,28.77,928.2,24.4,-40.0,1.0,1.0,0.0,1.0,0.0,381.0
2026-07-21 16:18:05.392,27.56,28.93,30.12,29.43,3.68,28.77,928.2,24.4,-40.0,1.0,1.0,0.0,1.0,0.0,381.0
2026-07-21 16:18:05.583,27.56,28.93,30.12,29.43,3.68,28.76,928.3,24.3,-40.0,1.0,1.0,0.0,1.0,0.0,381.0
2026-07-21 16:18:05.783,27.5,28.87,30.12,29.43,3.68,28.76,928.3,24.3,-40.0,1.0,1.0,0.0,1.0,0.0,381.0
2026-07-21 16:18:05.984,27.5,28.87,30.12,29.43,3.68,28.77,928.2,24.2,-40.0,1.0,1.0,0.0,1.0,0.0,382.0
2026-07-21 16:18:06.182,27.5,28.87,30.12,29.43,3.68,28.77,928.2,24.2,-40.0,1.0,1.0,0.0,1.0,0.0,382.0
2026-07-21 16:18:06.384,27.5,28.87,30.12,29.43,3.68,28.77,928.2,24.2,-40.0,1.0,1.0,0.0,1.0,0.0,382.0
2026-07-21 16:18:06.584,27.5,28.87,30.12,29.43,3.68,28.77,928.2,24.3,-40.0,1.0,1.0,0.0,1.0,0.0,382.0
2026-07-21 16:18:06.782,27.43,28.93,30.12,29.5,3.68,28.77,928.2,24.3,-40.0,1.0,1.0,0.0,1.0,0.0,382.0
2026-07-21 16:18:06.983,27.43,28.93,30.12,29.5,3.68,28.76,928.2,24.5,-40.0,1.0,1.0,0.0,1.0,0.0,383.0
2026-07-21 16:18:07.183,27.43,28.93,30.12,29.5,3.68,28.76,928.2,24.5,-40.0,1.0,1.0,0.0,1.0,0.0,383.0
2026-07-21 16:18:07.383,27.43,28.93,30.12,29.5,3.68,28.76,928.2,24.5,-40.0,1.0,1.0,0.0,1.0,0.0,383.0
2026-07-21 16:18:07.583,27.43,28.93,30.12,29.5,3.68,28.77,928.2,24.3,-40.0,1.0,1.0,0.0,1.0,0.0,383.0
2026-07-21 16:18:07.782,27.43,28.93,30.12,29.43,3.68,28.77,928.2,24.3,-40.0,1.0,1.0,0.0,1.0,0.0,383.0
2026-07-21 16:18:07.995,27.43,28.93,30.12,29.43,3.68,28.76,928.1,24.3,-40.0,1.0,1.0,0.0,1.0,0.0,384.0
2026-07-21 16:18:08.182,27.43,28.93,30.12,29.43,3.68,28.76,928.1,24.3,-40.0,1.0,1.0,0.0,1.0,0.0,384.0
2026-07-21 16:18:08.382,27.43,28.93,30.12,29.43,3.68,28.76,928.1,24.3,-40.0,1.0,1.0,0.0,1.0,0.0,384.0
2026-07-21 16:18:08.582,27.43,28.93,30.12,29.43,3.68,28.76,928.1,24.5,-40.0,1.0,1.0,0.0,1.0,0.0,384.0
2026-07-21 16:18:08.783,27.37,28.87,30.12,29.43,3.68,28.76,928.1,24.5,-40.0,1.0,1.0,0.0,1.0,0.0,384.0
2026-07-21 16:18:08.983,27.37,28.87,30.12,29.43,3.68,28.76,928.2,24.9,-40.0,1.0,1.0,0.0,1.0,0.0,385.0
2026-07-21 16:18:09.182,27.37,28.87,30.12,29.43,3.68,28.76,928.2,24.9,-40.0,1.0,1.0,0.0,1.0,0.0,385.0
2026-07-21 16:18:09.382,27.37,28.87,30.12,29.43,3.68,28.76,928.2,24.9,-40.0,1.0,1.0,0.0,1.0,0.0,385.0
2026-07-21 16:18:09.582,27.37,28.87,30.12,29.43,3.68,28.75,928.2,24.3,-40.0,1.0,1.0,0.0,1.0,0.0,385.0
2026-07-21 16:18:09.782,27.37,28.87,30.12,29.43,3.68,28.75,928.2,24.3,-40.0,1.0,1.0,0.0,1.0,0.0,385.0
2026-07-21 16:18:09.983,27.37,28.87,30.12,29.43,3.68,28.76,928.1,24.3,-40.0,1.0,1.0,0.0,1.0,0.0,386.0
2026-07-21 16:18:10.183,27.37,28.87,30.12,29.43,3.68,28.76,928.1,24.3,-40.0,1.0,1.0,0.0,1.0,0.0,386.0
2026-07-21 16:18:10.383,27.37,28.87,30.12,29.43,3.68,28.76,928.1,24.3,-40.0,1.0,1.0,0.0,1.0,0.0,386.0
2026-07-21 16:18:10.583,27.37,28.87,30.12,29.43,3.68,28.77,928.2,24.2,-40.0,1.0,1.0,0.0,1.0,0.0,386.0
2026-07-21 16:18:10.783,27.31,28.87,30.12,29.43,3.68,28.77,928.2,24.2,-40.0,1.0,1.0,0.0,1.0,0.0,386.0
2026-07-21 16:18:10.983,27.31,28.87,30.12,29.43,3.68,28.76,928.1,24.5,-40.0,1.0,1.0,0.0,1.0,0.0,387.0
2026-07-21 16:18:11.182,27.31,28.87,30.12,29.43,3.68,28.76,928.1,24.5,-40.0,1.0,1.0,0.0,1.0,0.0,387.0
2026-07-21 16:18:11.382,27.31,28.87,30.12,29.43,3.68,28.76,928.1,24.5,-40.0,1.0,1.0,0.0,1.0,0.0,387.0
2026-07-21 16:18:11.582,27.31,28.87,30.12,29.43,3.68,28.76,928.2,24.3,-40.0,1.0,1.0,0.0,1.0,0.0,387.0
2026-07-21 16:18:11.783,27.25,28.87,30.12,29.43,3.68,28.76,928.2,24.3,-40.0,1.0,1.0,0.0,1.0,0.0,387.0
2026-07-21 16:18:11.983,27.25,28.87,30.12,29.43,3.68,28.76,928.2,24.2,-40.0,1.0,1.0,0.0,1.0,0.0,388.0
2026-07-21 16:18:12.183,27.25,28.87,30.12,29.43,3.68,28.76,928.2,24.2,-40.0,1.0,1.0,0.0,1.0,0.0,388.0
2026-07-21 16:18:12.382,27.25,28.87,30.12,29.43,3.68,28.76,928.2,24.2,-40.0,1.0,1.0,0.0,1.0,0.0,388.0
2026-07-21 16:18:12.582,27.25,28.87,30.12,29.43,3.68,28.76,928.2,25.0,-40.0,0.0,0.0,0.0,1.0,0.0,388.0
2026-07-21 16:18:12.782,27.18,28.87,30.18,29.43,3.68,28.76,928.2,25.0,-40.0,0.0,0.0,0.0,1.0,0.0,388.0
2026-07-21 16:18:12.992,27.18,28.87,30.18,29.43,3.68,28.76,928.2,24.1,-40.0,0.0,0.0,0.0,1.0,0.0,389.0
2026-07-21 16:18:13.182,27.18,28.87,30.18,29.43,3.68,28.76,928.2,24.1,-40.0,0.0,0.0,0.0,1.0,0.0,389.0
2026-07-21 16:18:13.382,27.18,28.87,30.18,29.43,3.68,28.76,928.2,24.1,-40.0,0.0,0.0,0.0,1.0,0.0,389.0
2026-07-21 16:18:13.582,27.18,28.87,30.18,29.43,3.68,28.76,928.2,24.6,-40.0,0.0,0.0,0.0,1.0,0.0,389.0
2026-07-21 16:18:13.782,27.18,28.87,30.12,29.43,3.68,28.76,928.2,24.6,-40.0,0.0,0.0,0.0,1.0,0.0,389.0
2026-07-21 16:18:13.982,27.18,28.87,30.12,29.43,3.68,28.77,928.2,24.7,-40.0,0.0,0.0,0.0,1.0,0.0,390.0
2026-07-21 16:18:14.181,27.18,28.87,30.12,29.43,3.68,28.77,928.2,24.7,-40.0,0.0,0.0,0.0,1.0,0.0,390.0
2026-07-21 16:18:14.382,27.18,28.87,30.12,29.43,3.68,28.77,928.2,24.7,-40.0,0.0,0.0,0.0,1.0,0.0,390.0
2026-07-21 16:18:14.582,27.18,28.87,30.12,29.43,3.68,28.76,928.2,24.8,-40.0,0.0,0.0,0.0,1.0,0.0,390.0
2026-07-21 16:18:14.783,27.12,28.87,30.12,29.43,3.68,28.76,928.2,24.8,-40.0,0.0,0.0,0.0,1.0,0.0,390.0
2026-07-21 16:18:14.984,27.12,28.87,30.12,29.43,3.68,28.76,928.2,24.9,-40.0,0.0,0.0,0.0,1.0,0.0,391.0
2026-07-21 16:18:15.182,27.12,28.87,30.12,29.43,3.68,28.76,928.2,24.9,-40.0,0.0,0.0,0.0,1.0,0.0,391.0
2026-07-21 16:18:15.382,27.12,28.87,30.12,29.43,3.68,28.76,928.2,24.9,-40.0,0.0,0.0,0.0,1.0,0.0,391.0
2026-07-21 16:18:15.583,27.12,28.87,30.12,29.43,3.68,28.76,928.1,24.5,-40.0,0.0,0.0,0.0,1.0,0.0,391.0
2026-07-21 16:18:15.783,27.12,28.87,30.12,29.43,3.68,28.76,928.1,24.5,-40.0,0.0,0.0,0.0,1.0,0.0,391.0
2026-07-21 16:18:15.982,27.12,28.87,30.12,29.43,3.68,28.76,928.2,24.4,-40.0,0.0,0.0,0.0,1.0,0.0,392.0
2026-07-21 16:18:16.182,27.12,28.87,30.12,29.43,3.68,28.76,928.2,24.4,-40.0,0.0,0.0,0.0,1.0,0.0,392.0
2026-07-21 16:18:16.384,27.12,28.87,30.12,29.43,3.68,28.76,928.2,24.4,-40.0,0.0,0.0,0.0,1.0,0.0,392.0
2026-07-21 16:18:16.585,27.12,28.87,30.12,29.43,3.68,28.75,928.2,24.4,-40.0,0.0,0.0,0.0,1.0,0.0,392.0
2026-07-21 16:18:16.784,27.06,28.87,30.12,29.43,3.68,28.75,928.2,24.4,-40.0,0.0,0.0,0.0,1.0,0.0,392.0
2026-07-21 16:18:16.982,27.06,28.87,30.12,29.43,3.68,28.76,928.2,24.5,-40.0,0.0,0.0,0.0,1.0,0.0,393.0
2026-07-21 16:18:17.183,27.06,28.87,30.12,29.43,3.68,28.76,928.2,24.5,-40.0,0.0,0.0,0.0,1.0,0.0,393.0
2026-07-21 16:18:17.383,27.06,28.87,30.12,29.43,3.68,28.76,928.2,24.5,-40.0,0.0,0.0,0.0,1.0,0.0,393.0
2026-07-21 16:18:17.582,27.06,28.87,30.12,29.43,3.68,28.76,928.2,24.6,-40.0,0.0,0.0,0.0,1.0,0.0,393.0
2026-07-21 16:18:17.782,27.0,28.87,30.12,29.43,3.68,28.76,928.2,24.6,-40.0,0.0,0.0,0.0,1.0,0.0,393.0
2026-07-21 16:18:17.982,27.0,28.87,30.12,29.43,3.68,28.76,928.1,24.2,-40.0,0.0,0.0,0.0,1.0,0.0,394.0
2026-07-21 16:18:18.182,27.0,28.87,30.12,29.43,3.68,28.76,928.1,24.2,-40.0,0.0,0.0,0.0,1.0,0.0,394.0
2026-07-21 16:18:18.381,27.0,28.87,30.12,29.43,3.68,28.76,928.1,24.2,-40.0,0.0,0.0,0.0,1.0,0.0,394.0
2026-07-21 16:18:18.583,27.0,28.87,30.12,29.43,3.68,28.76,928.2,24.4,-40.0,0.0,0.0,0.0,1.0,0.0,394.0
2026-07-21 16:18:18.782,27.0,28.81,30.12,29.43,3.68,28.76,928.2,24.4,-40.0,0.0,0.0,0.0,1.0,0.0,394.0
2026-07-21 16:18:18.983,27.0,28.81,30.12,29.43,3.68,28.76,928.2,25.0,-40.0,0.0,0.0,0.0,1.0,0.0,395.0
2026-07-21 16:18:19.182,27.0,28.81,30.12,29.43,3.68,28.76,928.2,25.0,-40.0,0.0,0.0,0.0,1.0,0.0,395.0
2026-07-21 16:18:19.382,27.0,28.81,30.12,29.43,3.68,28.76,928.2,25.0,-40.0,0.0,0.0,0.0,1.0,0.0,395.0
2026-07-21 16:18:19.643,27.0,28.81,30.12,29.43,3.68,28.76,928.2,24.3,-40.0,0.0,0.0,0.0,1.0,0.0,395.0
2026-07-21 16:18:19.782,26.93,28.81,30.12,29.43,3.68,28.76,928.2,24.3,-40.0,0.0,0.0,0.0,1.0,0.0,395.0
2026-07-21 16:18:19.983,26.93,28.81,30.12,29.43,3.68,28.76,928.2,24.2,-40.0,0.0,0.0,0.0,1.0,0.0,396.0
2026-07-21 16:18:20.182,26.93,28.81,30.12,29.43,3.68,28.76,928.2,24.2,-40.0,0.0,0.0,0.0,1.0,0.0,396.0
2026-07-21 16:18:20.384,26.93,28.81,30.12,29.43,3.68,28.76,928.2,24.2,-40.0,0.0,0.0,0.0,1.0,0.0,396.0
2026-07-21 16:18:20.600,26.93,28.81,30.12,29.43,3.68,28.76,928.2,24.8,-40.0,0.0,0.0,0.0,1.0,0.0,396.0
2026-07-21 16:18:20.783,26.93,28.87,30.12,29.43,3.68,28.76,928.2,24.8,-40.0,0.0,0.0,0.0,1.0,0.0,396.0
2026-07-21 16:18:20.983,26.93,28.87,30.12,29.43,3.68,28.77,928.1,24.8,-40.0,0.0,0.0,0.0,1.0,0.0,397.0
2026-07-21 16:18:21.182,26.93,28.87,30.12,29.43,3.68,28.77,928.1,24.8,-40.0,0.0,0.0,0.0,1.0,0.0,397.0
2026-07-21 16:18:21.383,26.93,28.87,30.12,29.43,3.68,28.77,928.1,24.8,-40.0,0.0,0.0,0.0,1.0,0.0,397.0
2026-07-21 16:18:21.582,26.93,28.87,30.12,29.43,3.68,28.76,928.1,25.0,-40.0,0.0,0.0,0.0,1.0,0.0,397.0
2026-07-21 16:18:21.783,26.87,28.81,30.18,29.43,3.68,28.76,928.1,25.0,-40.0,0.0,0.0,0.0,1.0,0.0,397.0
2026-07-21 16:18:21.983,26.87,28.81,30.18,29.43,3.68,28.76,928.1,24.4,-40.0,0.0,0.0,0.0,1.0,0.0,398.0
2026-07-21 16:18:22.185,26.87,28.81,30.18,29.43,3.68,28.76,928.1,24.4,-40.0,0.0,0.0,0.0,1.0,0.0,398.0
2026-07-21 16:18:22.382,26.87,28.81,30.18,29.43,3.68,28.76,928.1,24.4,-40.0,0.0,0.0,0.0,1.0,0.0,398.0
2026-07-21 16:18:22.582,26.87,28.81,30.18,29.43,3.68,28.76,928.2,24.3,-40.0,0.0,0.0,0.0,1.0,0.0,398.0
2026-07-21 16:18:22.782,26.81,28.81,30.12,29.43,3.68,28.76,928.2,24.3,-40.0,0.0,0.0,0.0,1.0,0.0,398.0
2026-07-21 16:18:22.982,26.81,28.81,30.12,29.43,3.68,28.76,928.2,24.3,-40.0,0.0,0.0,0.0,1.0,0.0,399.0
2026-07-21 16:18:23.189,26.81,28.81,30.12,29.43,3.68,28.76,928.2,24.3,-40.0,0.0,0.0,0.0,1.0,0.0,399.0
2026-07-21 16:18:23.382,26.81,28.81,30.12,29.43,3.68,28.76,928.2,24.3,-40.0,0.0,0.0,0.0,1.0,0.0,399.0
2026-07-21 16:18:23.582,26.81,28.81,30.12,29.43,3.68,28.76,928.2,24.8,-40.0,0.0,0.0,0.0,1.0,0.0,399.0
2026-07-21 16:18:23.783,26.81,28.81,30.18,29.43,3.62,28.76,928.2,24.8,-40.0,0.0,0.0,0.0,1.0,0.0,399.0
2026-07-21 16:18:23.983,26.81,28.81,30.18,29.43,3.62,28.76,928.1,24.4,-40.0,0.0,0.0,0.0,1.0,0.0,400.0
2026-07-21 16:18:24.185,26.81,28.81,30.18,29.43,3.62,28.76,928.1,24.4,-40.0,0.0,0.0,0.0,1.0,0.0,400.0
2026-07-21 16:18:24.382,26.81,28.81,30.18,29.43,3.62,28.76,928.1,24.4,-40.0,0.0,0.0,0.0,1.0,0.0,400.0
2026-07-21 16:18:24.583,26.81,28.81,30.18,29.43,3.62,28.76,928.2,24.4,-40.0,0.0,0.0,0.0,1.0,0.0,400.0
2026-07-21 16:18:24.783,26.81,28.81,30.12,29.43,3.62,28.76,928.2,24.4,-40.0,0.0,0.0,0.0,1.0,0.0,400.0
2026-07-21 16:18:24.983,26.81,28.81,30.12,29.43,3.62,28.76,928.1,24.3,-40.0,0.0,0.0,0.0,1.0,0.0,401.0
2026-07-21 16:18:25.188,26.81,28.81,30.12,29.43,3.62,28.76,928.1,24.3,-40.0,0.0,0.0,0.0,1.0,0.0,401.0
2026-07-21 16:18:25.382,26.81,28.81,30.12,29.43,3.62,28.76,928.1,24.3,-40.0,0.0,0.0,0.0,1.0,0.0,401.0
2026-07-21 16:18:25.582,26.81,28.81,30.12,29.43,3.62,28.77,928.2,24.6,-40.0,0.0,0.0,0.0,1.0,0.0,401.0
2026-07-21 16:18:25.781,26.75,28.81,30.12,29.43,3.68,28.77,928.2,24.6,-40.0,0.0,0.0,0.0,1.0,0.0,401.0
2026-07-21 16:18:25.982,26.75,28.81,30.12,29.43,3.68,28.76,928.1,24.2,-40.0,0.0,0.0,0.0,1.0,0.0,402.0
2026-07-21 16:18:26.186,26.75,28.81,30.12,29.43,3.68,28.76,928.1,24.2,-40.0,0.0,0.0,0.0,1.0,0.0,402.0
2026-07-21 16:18:26.399,26.75,28.81,30.12,29.43,3.68,28.76,928.1,24.2,-40.0,0.0,0.0,0.0,1.0,0.0,402.0
2026-07-21 16:18:26.582,26.75,28.81,30.12,29.43,3.68,28.76,928.1,24.3,-40.0,0.0,0.0,0.0,1.0,0.0,402.0
2026-07-21 16:18:26.783,26.75,28.81,30.12,29.43,3.68,28.76,928.1,24.3,-40.0,0.0,0.0,0.0,1.0,0.0,402.0
2026-07-21 16:18:26.985,26.75,28.81,30.12,29.43,3.68,28.76,928.1,24.2,-40.0,0.0,0.0,0.0,1.0,0.0,403.0
2026-07-21 16:18:27.182,26.75,28.81,30.12,29.43,3.68,28.76,928.1,24.2,-40.0,0.0,0.0,0.0,1.0,0.0,403.0
2026-07-21 16:18:27.382,26.75,28.81,30.12,29.43,3.68,28.76,928.1,24.2,-40.0,0.0,0.0,0.0,1.0,0.0,403.0
2026-07-21 16:18:27.583,26.75,28.81,30.12,29.43,3.68,28.76,928.2,24.2,-40.0,0.0,0.0,0.0,1.0,0.0,403.0
2026-07-21 16:18:27.783,26.68,28.81,30.12,29.43,3.68,28.76,928.2,24.2,-40.0,0.0,0.0,0.0,1.0,0.0,403.0
2026-07-21 16:18:27.982,26.68,28.81,30.12,29.43,3.68,28.76,928.2,24.4,-40.0,0.0,0.0,0.0,1.0,0.0,404.0
2026-07-21 16:18:28.182,26.68,28.81,30.12,29.43,3.68,28.76,928.2,24.4,-40.0,0.0,0.0,0.0,1.0,0.0,404.0
2026-07-21 16:18:28.381,26.68,28.81,30.12,29.43,3.68,28.76,928.2,24.4,-40.0,0.0,0.0,0.0,1.0,0.0,404.0
2026-07-21 16:18:28.583,26.68,28.81,30.12,29.43,3.68,28.76,928.1,24.3,-40.0,0.0,0.0,0.0,1.0,0.0,404.0
2026-07-21 16:18:28.782,26.68,28.81,30.12,29.43,3.68,28.76,928.1,24.3,-40.0,0.0,0.0,0.0,1.0,0.0,404.0
